Code,Name,Type_HS2,Group_Section,Mcp,Added_vol,RCA_final,Relatedness_final,mar_ECI,PCI_future,RCA_start,Relatedness_start,Relative_relatedness_start,Effort_Ycp
904,Pepper,"Coffee, tea, mate & spices",Vegetable Products,0.0,0.0,0.6928394182324038,0.16175186584669163,-0.0,-1.9186310432922458,0.9864656478309972,0.18564323881125247,0.40440348176189916,0.14603315069280054
905,Vanilla,"Coffee, tea, mate & spices",Vegetable Products,0.0,0.0,0.046119173431090836,0.22550895181611488,-0.0,-1.926543587224591,0.04278429324430001,0.14771017384387247,-1.6749287325196993,1.7185642087912232
906,Cinnamon,"Coffee, tea, mate & spices",Vegetable Products,0.0,0.0,0.025419571750295217,0.19297360821282689,-0.0,-2.2135635136292633,0.011066099995771657,0.14785424224935145,-1.6670315041562587,1.7774851211816811
907,Cloves,"Coffee, tea, mate & spices",Vegetable Products,0.0,0.0,0.0005532340789496644,0.17918595718943686,-0.0,-1.4790372486279046,0.006816787970479817,0.12259505847484256,-3.0516344771551753,1.8799536221651962
908,"Nutmeg, mace and cardamons","Coffee, tea, mate & spices",Vegetable Products,0.0,0.0,0.025988380990344156,0.1452815485096446,-0.0,-1.9110798231092907,0.013425699119731061,0.1467448921767384,-1.7278414425275344,1.7770959242524533
909,Spice Seeds,"Coffee, tea, mate & spices",Vegetable Products,0.0,0.0,0.05820279597603193,0.19382913402226876,-0.0,-1.1078876331523873,0.006230762560507156,0.1878874426922149,0.5274213667947547,1.6432649890892375
910,Spices,"Coffee, tea, mate & spices",Vegetable Products,0.0,0.0,0.19083365868619134,0.19038505567448072,-0.0,-1.619287658869399,0.18498607819035295,0.19968143011916148,1.173918506236845,1.2892790140421369
9101,Precious Metal Watches,"Clocks, watches, & parts",Instruments,1.0,1097060153.9108524,1.2000000000000002,0.35465123340832877,0.002825918139103136,0.9636380854341694,0.024122361172661554,0.1418423823041566,-1.9965765610226789,1.7749442891947025
9102,Base Metal Watches,"Clocks, watches, & parts",Instruments,0.0,0.0,0.0257211902184233,0.344512574029025,0.0,0.6530280062415866,0.012354241648978161,0.14723823368447,-1.700798521251578,1.777310056711614
9103,Clocks with Watch Movements,"Clocks, watches, & parts",Instruments,0.0,0.0,0.0581846224782575,0.3288348067562936,0.0,0.7629669842566323,0.03210856581801277,0.16876071212618057,-0.5210261302382447,1.662721459662321
9104,Dashboard Clocks,"Clocks, watches, & parts",Instruments,0.0,0.0,0.5218556920077986,0.36680162271450123,0.0,0.7493041205339848,0.7436906925303657,0.17216201295964859,-0.33458102226780445,0.5204880689681948
9105,Other Clocks,"Clocks, watches, & parts",Instruments,0.0,0.0,0.03043847691018202,0.3185910284797508,0.0,0.634302365897855,0.029168562941511593,0.14015091169599128,-2.0892959162367424,1.7716808830772965
9106,Time Recording Instruments,"Clocks, watches, & parts",Instruments,0.0,0.0,0.35882040693717565,0.31086902374280173,0.0,0.3102901396077864,0.4863443918424453,0.1723792829744011,-0.322671187371498,0.8971901416853092
9107,Time Switches,"Clocks, watches, & parts",Instruments,1.0,0.0,4.29046986204647,0.35316881804924793,-0.0011436723883970295,0.6251784712451242,8.105988170643354,0.21299765956270864,-1.1601759257406006,-7.039931372472059
9108,Watch Movements,"Clocks, watches, & parts",Instruments,1.0,80036046.69246894,1.2000000000000004,0.43131213678011915,0.005150187367658273,1.7562138923714712,0.015604461829379607,0.1468451355946369,-1.7223465169715497,1.7726111254049912
9109,Clock Movements,"Clocks, watches, & parts",Instruments,0.0,0.0,0.06502259677788165,0.31136523672030747,0.0,0.04743672997940772,0.039257580293827476,0.1710051556182632,-0.39799511072438826,1.6416282304140921
9110,Incomplete Movement Sets,"Clocks, watches, & parts",Instruments,1.0,28644039.149672177,1.2000000000000004,0.41512066013782056,0.004114621993493596,1.4030860997813164,0.0006377140065059123,0.1452518418066431,-1.8096842288869783,1.8068843456969494
9111,Watch Cases and Parts,"Clocks, watches, & parts",Instruments,0.0,0.0,0.02256549587968011,0.32817154917436675,0.0,0.5949434591490642,0.0024608693019701907,0.1510414461289263,-1.492322297136412,1.7821033019050336
9112,Clock Cases and Parts,"Clocks, watches, & parts",Instruments,0.0,0.0,0.08665790747852736,0.30618493285129533,0.0,0.08891507267790141,0.07099305578659307,0.1714797664355647,-0.37197892767906476,1.5822735225423497
9113,Watch Straps,"Clocks, watches, & parts",Instruments,0.0,0.0,0.03057956007301647,0.31834958990573,0.0,0.051098700000100646,0.004890355063731925,0.15826438599833775,-1.096390896254321,1.7511618756230023
9114,Other Clocks and Watches,"Clocks, watches, & parts",Instruments,1.0,122568001.02542083,1.2000000000000004,0.3853312031024908,0.003779858670827623,1.2889318067522195,0.10351788430556598,0.14719101891765846,-1.7033866376008755,1.6095755503273241
9201,Pianos,Musical instruments,Instruments,0.0,0.0,0.03222583769884827,0.41493769184299534,0.0,0.4614826796985848,0.00270322837146168,0.16174626143395598,-0.9055290250708908,1.742678928670434
9202,String Instruments,Musical instruments,Instruments,1.0,0.0,1.6245206433300523,0.3653782618931744,-0.0011349312959570619,0.6204002297975968,2.7987517548090097,0.22030229447691965,-0.4459255502180994,-1.7143626124696496
9205,Wind Instruments,Musical instruments,Instruments,1.0,60809544.747268416,1.2,0.39250780128526885,0.003606652692107189,1.2298685680085515,0.004764483214755475,0.14865619968854937,-1.6230715462872864,1.7864840551211847
9206,Percussion,Musical instruments,Instruments,0.0,0.0,0.05667132432807197,0.2953997247491839,-0.0,-0.600454197339368,0.019744136580086964,0.17618617152318652,-0.113993454568301,1.6592955866452441
9207,Electric Musical Instruments,Musical instruments,Instruments,0.0,0.0,0.5790636875980446,0.35837733710236674,-0.0036298993212585387,0.762278857464293,1.0348263061750793,0.20562254695978555,-1.8813176402854839,0.1818681416022816
9208,Other Musical Instruments,Musical instruments,Instruments,0.0,0.0,0.03026276324724633,0.3241725079804155,0.0,0.6603837178654589,0.014175778553330772,0.15100208448512636,-1.4944799380765967,1.760085758342469
9209,Musical Instrument Parts,Musical instruments,Instruments,1.0,94379937.22072054,1.2000000000000006,0.3607154170796698,0.003406996697309541,1.1617858737825535,0.32935909827731685,0.1809433287999231,0.14677404161026225,1.1141135760801522
9301,Military Weapons,Weapons,Weapons,1.0,111046522.05439615,1.2000000000000004,0.3538176365416454,0.0029309172242267534,0.9994427734613229,0.00028955305731583677,0.18898510761180257,0.5875907738739916,1.6504535729808154
9302,Handguns,Weapons,Weapons,0.0,0.0,0.06087748013458251,0.3492370119440067,0.0,0.7347064343670832,0.00017909772607769463,0.19533312460238114,0.9355625561875959,1.6285975612874628
9303,Other Firearms,Weapons,Weapons,0.0,0.0,0.05611138162617847,0.3128062954906691,0.0,0.3276027985047313,0.006923006048604286,0.18508098587707567,0.3735831238600649,1.6517883647144984
9304,"Spring, Air, and Gas Guns",Weapons,Weapons,1.0,49610078.595342904,1.1999999999999993,0.3446581554330713,0.0024751325854659445,0.8440202116438871,0.3885258536268407,0.1878417320205151,0.5249156986584308,0.9989849746622124
9305,Weapons Parts and Accessories,Weapons,Weapons,0.0,0.0,0.4389198641595301,0.3106467319884638,0.0,0.4413872529288831,0.5881621427754523,0.18459584098216453,0.3469895066701417,0.7076043574526434
9306,Explosive Ammunition,Weapons,Weapons,0.0,0.0,0.2169723593468831,0.3040093666884246,0.0,0.555097577019449,0.21392339256091836,0.20602062059144427,1.521406455676724,1.2207018854737268
9307,Bladed Weapons and Accessories,Weapons,Weapons,0.0,0.0,0.054026857281505546,0.32174422816692166,-0.0,-0.2615881922004854,0.053667640272917,0.14856697696544108,-1.6279623633769296,1.6953189186457167
9401,Seats,"Furniture, bedding, lamps, & prefab buildings",Miscellaneous,1.0,0.0,1.5989135774852763,0.26979070876810457,-8.355124687071575e-05,0.04567255563673247,2.5157817733320464,0.24161830556917624,1.6383632754515047,-1.5460903189713837
9402,Medical Furniture,"Furniture, bedding, lamps, & prefab buildings",Miscellaneous,1.0,0.0,0.8424588659736774,0.33936519009802246,-0.004484420993094137,0.9417284085497686,1.445054465294943,0.21390725038451217,-1.0712357399989338,-0.291969566737986
9403,Other Furniture,"Furniture, bedding, lamps, & prefab buildings",Miscellaneous,0.0,0.0,0.5500824998285878,0.2784074466397948,0.0,0.39452751233059963,0.7201748376645001,0.2047479734227399,1.4516452524210188,0.4584748009337285
9404,Mattresses,"Furniture, bedding, lamps, & prefab buildings",Miscellaneous,0.0,0.0,0.6439108596060694,0.21448620758522227,-0.0,-0.49912550582480514,0.8737294492870412,0.20116647988998604,1.255322733154507,0.255497912691085
9405,Light Fixtures,"Furniture, bedding, lamps, & prefab buildings",Miscellaneous,1.0,0.0,0.8577163361082771,0.3497894282277736,-0.002471773198989772,0.5190723717878521,1.3434044143330262,0.23047203592107426,0.5484761865918698,-0.2841805875115502
9406,Prefabricated Buildings,"Furniture, bedding, lamps, & prefab buildings",Miscellaneous,0.0,0.0,0.193378197589937,0.27097729400778503,0.0,0.2805575010063533,0.1796020028670314,0.20569043661271824,1.5033071488003853,1.2787858183651006
9503,Other toys,"Toys, games, & sports",Miscellaneous,0.0,0.0,0.44304524539358114,0.3052898333183016,0.0,0.5101706987689766,0.5801959881357761,0.19203750747458312,0.7549105876303097,0.6968900861180147
9504,Video and Card Games,"Toys, games, & sports",Miscellaneous,0.0,0.0,0.2726888328964693,0.3378493105859609,0.0,0.6295437528216534,0.3487176709067813,0.17474081291003465,-0.19322197797131346,1.1032942269332349
9505,Party Decorations,"Toys, games, & sports",Miscellaneous,0.0,0.0,0.14459441026984585,0.2308738301087099,-0.0,-1.134754352754721,0.19980308079011203,0.1441604886937271,-1.8695076490823719,1.4514084518933408
9506,Sports Equipment,"Toys, games, & sports",Miscellaneous,0.0,0.0,0.37571316020735424,0.3143940524266444,0.0,0.36085752100170865,0.5109377821526178,0.1733436362956441,-0.26980936540867145,0.8569680629808103
9507,Fishing and Hunting Equipment,"Toys, games, & sports",Miscellaneous,0.0,0.0,0.19060624410975813,0.25720645141162146,-0.0,-0.45511892109462176,0.19703230566390337,0.19159091307119464,0.7304301474000753,1.2955582197609652
9508,Fairground Amusements,"Toys, games, & sports",Miscellaneous,1.0,89841287.49485368,1.2000000000000006,0.3508671418130738,0.003237522403688038,1.1039951396576209,0.2384974690751557,0.1967442839537578,1.0129164188750814,1.2101154417559368
9601,Worked Ivory and Bone,Misc. manufactures,Miscellaneous,1.0,0.0,0.8251394514232167,0.25661825902706337,0.004667635405882059,-0.9802034352352322,1.3486929158714447,0.22239778885992437,-0.24102719902814523,-0.24294758601908395
9602,Vegetable and Mineral Carvings,Misc. manufactures,Miscellaneous,1.0,0.0,1.3250309999998728,0.28619045286044525,0.00025027187038302216,-0.13680892090174207,2.418077264252391,0.2043568611834429,-2.005076945392913,-1.2316709847634155
9603,Brooms,Misc. manufactures,Miscellaneous,0.0,0.0,0.4952895684379265,0.3246858396490051,0.0,0.099318943898184,0.6786408202375339,0.1833781414074323,0.28024030105664666,0.5799600415191328
9604,Hand Sifters,Misc. manufactures,Miscellaneous,0.0,0.0,0.13801142019442153,0.3122140936887434,0.0,0.43596253792096185,0.1450534410855403,0.17370236136121417,-0.25014555533818067,1.4438501250841913
9605,Travel Kits,Misc. manufactures,Miscellaneous,0.0,0.0,0.09988748910032581,0.23685450172585173,-0.0,-0.7187385768067589,0.11177394911908818,0.15694385973631553,-1.1687766314641939,1.5602562398684783
9606,Buttons,Misc. manufactures,Miscellaneous,0.0,0.0,0.14125347847677083,0.29498466777216426,-0.0,-0.1945564467548335,0.15208632528461086,0.1722674917713536,-0.3287991142861806,1.4365794190719905
9607,Zippers,Misc. manufactures,Miscellaneous,0.0,0.0,0.06689486842200071,0.30270715439601426,0.0,0.004126933137210087,0.05400088620443671,0.16237589173477263,-0.8710153212955252,1.6451860492308135
9608,Pens,Misc. manufactures,Miscellaneous,1.0,0.0,0.9622041411335522,0.3767007893093837,-0.0031884461395743913,0.6695736893106221,1.6399462719746116,0.21623641988919512,-0.8434885338875321,-0.506194799723499
9609,Pencils and Crayons,Misc. manufactures,Miscellaneous,1.0,0.0,0.7671301785938011,0.28415253679781954,0.0011415236261071487,-0.23971996148250121,1.297602479847384,0.21568742196514482,-0.8971697894217598,-0.15068967717814985
9610,Chalkboards,Misc. manufactures,Miscellaneous,0.0,0.0,0.0677916892079818,0.30629105977586574,0.0,0.5458026418446037,0.04841559883242403,0.16737433961935635,-0.597021281616413,1.637680791295948
9611,Rubber Stamps,Misc. manufactures,Miscellaneous,1.0,22357248.56896745,1.1999999999999997,0.3462942907613422,0.002745733706397022,0.9362951938813845,0.03417046750426536,0.17319355307249423,-0.27803630095914883,1.6432495833051197
9612,Ink Ribbons,Misc. manufactures,Miscellaneous,1.0,59229194.33761669,1.1999999999999997,0.37778218711080397,0.003627424204792411,1.2369516538342122,0.8978377072450578,0.16330766040561867,-0.8199396537950314,0.33096490051854155
9613,Lighters,Misc. manufactures,Miscellaneous,0.0,0.0,0.44073663016763615,0.2817739249528431,0.0,0.06720027772153221,0.6094414953782983,0.175115786498729,-0.1726674917164481,0.7051692035866091
9614,Smoking Pipes,Misc. manufactures,Miscellaneous,0.0,0.0,0.04332648318405711,0.2916850391429923,-0.0,-0.17820043537182634,0.002977427135651278,0.17392526092918514,-0.23792713184326764,1.6984982910678252
9615,Combs,Misc. manufactures,Miscellaneous,0.0,0.0,0.036721598941684676,0.2570779647199519,-0.0,-0.9307239362711038,0.03638122759146191,0.1419181086024687,-1.992425561579738,1.751653497224181
9616,Scent Sprays,Misc. manufactures,Miscellaneous,0.0,0.0,0.35169991242746823,0.3196261725329593,0.0,0.6635379430949604,0.5101449217090069,0.15338389756982534,-1.3639188911464075,0.9212198669959646
9617,Vacuum Flask,Misc. manufactures,Miscellaneous,0.0,0.0,0.20809726513579904,0.30205960688617384,0.0,0.46285529079929266,0.2709735318879542,0.16151000382940464,-0.9184796803484189,1.2725083822796126
9618,Mannequins,Misc. manufactures,Miscellaneous,1.0,0.0,0.6771431536368686,0.29642860421882655,-0.00017800641823951396,0.03738134783029793,1.2436521768558004,0.20116338956466873,-2.317335987729497,-0.006635321433931418
9701,Paintings,Art & antiques,Arts and Antiques,0.0,0.0,0.09699117009804857,0.3808817689626013,0.0,0.5457994474412085,0.12830494906276974,0.14255385604474094,-1.9575765416547577,1.5818565164878633
9702,Prints,Art & antiques,Arts and Antiques,1.0,39631154.86187126,1.2000000000000002,0.4053177805768454,0.0027649472974865495,0.9428470284429135,0.08271945775841084,0.14994966400235477,-1.5521692340688558,1.6372294639925657
9703,Sculptures,Art & antiques,Arts and Antiques,0.0,0.0,0.13170765291591635,0.33051153220897017,-0.0,-0.4632337495034877,0.16531907289885822,0.1537077616919367,-1.346166012418172,1.477594434345625
9704,Revenue Stamps,Art & antiques,Arts and Antiques,0.0,0.0,0.038371451654838,0.36427500729376505,0.0,0.8365341377622681,0.0035540208652290644,0.16798280459139622,-0.5636677727788739,1.718632712429895
9705,Collector's Items,Art & antiques,Arts and Antiques,0.0,0.0,0.15185904688817292,0.2904795932511706,-0.0,-0.7707988385131449,0.1475913935566035,0.18599606901110097,0.42374415991029785,1.397925060855726
9706,Antiques,Art & antiques,Arts and Antiques,0.0,0.0,0.06862060557096857,0.31717813847367526,-0.0,-0.18878098779751784,0.04541597491326449,0.1704416583702728,-0.4288836767132704,1.6323363638072474
