Code,Name,Type_HS2,Group_Section,Mcp,Added_vol,RCA_final,Relatedness_final,mar_ECI,PCI_future,RCA_start,Relatedness_start,Relative_relatedness_start,Effort_Ycp
6807,Asphalt,"Stone, plaster, cement, asbestos, mica.",Stone And Glass,0.0,0.0,0.07240633228675167,0.33264538854665154,-0.0,-0.03006459512831266,0.019372977134270927,0.25976956077773466,0.07208496151438938,1.5958300353156236
6808,Vegetable Fiber,"Stone, plaster, cement, asbestos, mica.",Stone And Glass,1.0,0.0,0.8142525513274488,0.39141660976089204,-0.002011663789124605,0.6336740935742505,1.4829213245501085,0.2961105828111822,-0.7953898133585884,-0.3795443884520846
6809,Plaster Articles,"Stone, plaster, cement, asbestos, mica.",Stone And Glass,1.0,0.0,1.4287561890391072,0.32528195601033966,0.0002788095658553917,-0.31274273008998693,2.684171428604944,0.2993489361365345,-0.6910494920793134,-1.615243528824788
6810,Cement Articles,"Stone, plaster, cement, asbestos, mica.",Stone And Glass,0.0,0.0,0.42759760442119527,0.36308918212361185,0.0,0.47953137059390827,0.5677005786640911,0.2723290599361155,0.8459794762785368,0.6665288551441333
6811,Asbestos Cement Articles,"Stone, plaster, cement, asbestos, mica.",Stone And Glass,1.0,0.0,4.553664851593298,0.36414364467310034,7.38014626039198e-05,-0.08278364061351881,9.243238596170698,0.3063469066273103,-0.46557363569449856,-8.25809781562134
6812,Asbestos Fibres,"Stone, plaster, cement, asbestos, mica.",Stone And Glass,1.0,0.0,0.6878331360470435,0.37107852655336176,-5.259663473023163e-05,0.016567939940022963,1.2275486133075826,0.29990606302583855,-0.6730987644152832,-0.12488500780302214
6813,Friction Material,"Stone, plaster, cement, asbestos, mica.",Stone And Glass,1.0,0.0,0.8562946231321276,0.4340363506427981,-0.0012939001178611088,0.4075785371262493,1.5267008090672984,0.3078545010237098,-0.4169986755603857,-0.4501056630426601
6814,Processed Mica,"Stone, plaster, cement, asbestos, mica.",Stone And Glass,1.0,15260557.93814497,1.1999999999999993,0.4655530793900417,0.0020956762762119785,0.9179062089808466,0.021284697331167984,0.24659018467088334,-0.7400052937168399,1.6427353045898632
6815,Other Stone Articles,"Stone, plaster, cement, asbestos, mica.",Stone And Glass,1.0,372417968.60571754,1.1999999999999993,0.4283071993823876,0.002184880053533187,0.956977463447536,0.06765090302704418,0.26633195154500333,0.4764480777887516,1.4843084899612982
6901,Bricks,Ceramic products,Stone And Glass,0.0,0.0,0.14393826059350148,0.30862250518535644,-0.0,-0.696358873750402,0.1216431706655358,0.2661817586451689,0.46719345227601217,1.3904577893636163
6902,Refractory Bricks,Ceramic products,Stone And Glass,0.0,0.0,0.5521203264188278,0.40175239242595545,0.0,0.5592709287227108,0.8156732420941493,0.2555146950208801,-0.19009247317179329,0.3674573179527074
6903,Refractory Ceramics,Ceramic products,Stone And Glass,1.0,78740172.41277806,1.1999999999999993,0.42358958432631966,0.0020890093063553623,0.9149860761836487,0.38482200516874426,0.2595824418574863,0.06055501878636523,0.9842461300255256
6904,Ceramic Bricks,Ceramic products,Stone And Glass,0.0,0.0,0.12718447870727606,0.3154798771995683,-0.0,-0.5040157758637839,0.10757552039591299,0.25886949870675785,0.01662470064790314,1.4416765711587844
6905,Roofing Tiles,Ceramic products,Stone And Glass,1.0,16350626.821311867,1.1999999999999997,0.3978005838135421,0.001699378162696982,0.7443276352612782,0.9470326016767079,0.2626525175952662,0.2497277511873169,0.1653539906503403
6906,Ceramic Pipes,Ceramic products,Stone And Glass,1.0,5003490.899375979,1.2000000000000004,0.4328868390341334,0.0020739558464899855,0.9083926607626137,0.18527587408324087,0.2461631364822557,-0.7663192610614973,1.3550209233114532
6907,Unglazed Ceramics,Ceramic products,Stone And Glass,0.0,0.0,0.3046022988440309,0.27759549490237845,-0.0,-1.1594792406332035,0.37896527159880516,0.26652257729206946,0.4881941050918272,0.9696115360746727
6908,Glazed Ceramics,Ceramic products,Stone And Glass,0.0,0.0,0.05933908978562503,0.271231295230783,-0.0,-1.1100811670995754,0.0002465577032344091,0.25888047574776785,0.017301086841241795,1.6344230860971507
6909,Laboratory Ceramic Ware,Ceramic products,Stone And Glass,1.0,0.0,0.7767775481765999,0.4797038849363266,-0.002228468178345739,0.7019674761789079,1.3019560310285838,0.33175317944019567,0.3530210022198043,-0.27012213847449384
6910,Bathroom Ceramics,Ceramic products,Stone And Glass,1.0,0.0,0.9182179388232439,0.3212352293684009,0.002231741783844247,-0.7029986619109378,1.5525259277708805,0.33632880161387996,0.5004483641191888,-0.5372983832916172
6911,Porcelain Tableware,Ceramic products,Stone And Glass,0.0,0.0,0.6320701366482089,0.34234395257902056,-0.0,-0.5704166925482692,0.9113818830043529,0.2709787012521381,0.7627727205539726,0.18818217088506284
6912,Ceramic Tableware,Ceramic products,Stone And Glass,1.0,0.0,2.011037541263855,0.4016025147216321,-0.0003957432136768373,0.4439080584633596,3.8125015128750315,0.3092982274089937,-0.3704815541269182,-2.7830398652551733
6913,Ornamental Ceramics,Ceramic products,Stone And Glass,0.0,0.0,0.5197405292400099,0.35697850210326815,-0.0,-0.35197321343619875,0.7279097993609851,0.2690299164418229,0.6426919867492147,0.44746309674716955
6914,Other Ceramic Articles,Ceramic products,Stone And Glass,0.0,0.0,0.6070493393140137,0.40448203819150313,-0.0012163773420701522,0.38315886275209793,1.037610081738546,0.312917070193313,-0.253881794669238,0.04291535582715689
7001,Glass Scraps,Glass & glassware,Stone And Glass,0.0,0.0,0.33786578652472316,0.3241606871693191,-0.0,-0.5411103674228185,0.41992953773809744,0.2729211404137123,0.8824624465095061,0.8850366593126844
7002,Glass Balls,Glass & glassware,Stone And Glass,1.0,48704187.70224306,1.2000000000000002,0.46078886743758,0.0019247830112519317,0.8430549589283461,0.42474118488136176,0.2648798261545942,0.38697063444361085,0.9046938692157052
7003,Cast or Rolled Glass,Glass & glassware,Stone And Glass,1.0,92465610.6164685,1.2,0.48333579422889805,0.0019263931652102953,0.8437602063621094,0.3946246578461704,0.2859286913249284,1.6839651317490085,0.8804925977467346
7004,Blown Glass,Glass & glassware,Stone And Glass,1.0,25592955.597453225,1.200000000000001,0.5254746541330666,0.002343564228480187,1.026481132074322,0.2282045782749627,0.2686763588223311,0.6209063805775554,1.2024079947892274
7005,Float Glass,Glass & glassware,Stone And Glass,1.0,0.0,1.0277921115225601,0.3693093805397241,0.0002409258659493471,-0.2702483067075725,1.8186151799146506,0.3191411022228119,-0.05334237343738205,-0.773748202374585
7006,Glass with Edge Workings,Glass & glassware,Stone And Glass,1.0,114760430.52369456,1.2000000000000004,0.5126772814702752,0.0019985861593241378,0.8753807377839723,0.08357233000977674,0.30309589568308726,2.7417784345787606,1.3244153371697114
7007,Safety Glass,Glass & glassware,Stone And Glass,1.0,375025160.22722346,1.2,0.3832420610766089,0.001781189950354266,0.7801611982551686,0.41497597883550386,0.27080100595446555,0.7518234450745925,0.899698893211601
7008,Insulating Glass,Glass & glassware,Stone And Glass,0.0,0.0,0.0898494405401534,0.387437157110561,0.0,0.710493096401797,0.030610657127986943,0.2697621023656455,0.6878080111295133,1.5378657240970361
7009,Glass Mirrors,Glass & glassware,Stone And Glass,1.0,176484586.12107566,1.2000000000000006,0.43250830170273785,0.0020158167173495276,0.8829277221990931,0.8465111542185829,0.24990237742573285,-0.5359137314263862,0.34249009642447614
701,Potatoes,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.06555393256914069,0.31184688236077995,-0.0,-0.6848926545872314,0.0079777323680649,0.26015981293249374,0.09613162118882437,1.6152692270739957
7010,Glass Bottles,Glass & glassware,Stone And Glass,0.0,0.0,0.36290671756042886,0.31180567561547334,-0.0,-0.5670487058752043,0.4544835774171468,0.27583388429004013,1.0619406629874932,0.8229892361600548
7011,Glass Bulbs,Glass & glassware,Stone And Glass,1.0,0.0,3.641696864045896,0.4713727293066176,-0.0005889442786095524,0.6606231066647149,7.089171802351561,0.325182059869301,0.14129835854654607,-6.127233414957931
7013,Interior Decorative Glassware,Glass & glassware,Stone And Glass,0.0,0.0,0.4164170833226488,0.37417091549738674,0.0,0.4812927766383959,0.5743259944321089,0.2610946245889525,0.15373309113185704,0.6934825688433148
7014,Signaling Glassware,Glass & glassware,Stone And Glass,1.0,0.0,1.4675139634712777,0.5307955073773541,-0.0014047540428000383,1.5757228884969208,2.6424953411712684,0.3265112345806425,0.18412460463029415,-1.6305197624198362
7015,Eyewear and Clock Glass,Glass & glassware,Stone And Glass,1.0,0.0,1.8843233128495405,0.46687708478553813,-0.0006229124575022775,0.6987254614763351,3.4206060752842506,0.33518238533405104,0.4635106272698206,-2.439534100184217
7016,Glass Bricks,Glass & glassware,Stone And Glass,0.0,0.0,0.652012025714633,0.3804919829503641,0.0,0.31197086474915436,0.9823545913434746,0.25702114954067895,-0.09726736327590672,0.13499184952727816
7017,Laboratory Glassware,Glass & glassware,Stone And Glass,0.0,0.0,0.10977399755465446,0.45443816087728184,0.0,0.7280684909732618,0.08087732713479942,0.2582856297411765,-0.01935229048098964,1.4907523396185955
7018,Glass Beads,Glass & glassware,Stone And Glass,1.0,49892149.20316159,1.1999999999999995,0.43730563238935644,0.0021292181315038603,0.9325975415986909,0.3937542367565148,0.2543958866903744,-0.2590314984571313,0.988229279680712
7019,Glass Fibers,Glass & glassware,Stone And Glass,0.0,0.0,0.3230544003015351,0.36718486074063406,0.0,0.5750925671730603,0.4191463769009275,0.2615929099994157,0.18443657230428548,0.9243929313064765
702,Tomatoes,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.07515423452413772,0.2679335883965123,-0.0,-1.156616241576254,0.008510008524963659,0.26925814572008977,0.6567550783050158,1.5799315886342997
7020,Other Glass Articles,Glass & glassware,Stone And Glass,1.0,0.0,1.4756415889321561,0.4453861556429875,-0.0005258909520979708,0.5898957289508701,2.6656023968429343,0.3248551898462322,0.1307665481487871,-1.650577657178725
703,Onions,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.2093766272161217,0.24923403331924954,-0.0,-1.784247419119581,0.2215410143275604,0.2685505409414819,0.6131537013806728,1.2137970673206597
704,Cabbages,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.11006165474372821,0.3084037195290716,-0.0,-0.8360536065135239,0.07537063699098391,0.2618505030155754,0.20030900636663487,1.487237759045274
705,Lettuce,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.09689092746935185,0.35210734874978783,-0.0,-0.355701475072049,0.07044953565658452,0.2522508254142762,-0.39120644703361535,1.5319192834457946
706,Root Vegetables,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.12687772972261357,0.2995215941826753,-0.0,-0.5080924795292583,0.08486807101001816,0.2719920737939023,0.8252149757421979,1.4331775697693527
707,Cucumbers,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.07920649985567481,0.26981292502847715,-0.0,-0.7894940998827116,0.025570836112021045,0.26256294658617746,0.24420854124577954,1.573963561540165
708,Legumes,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.17778158586172751,0.24282859577520283,-0.0,-1.732626760277556,0.1812437646298451,0.26292033422631966,0.2662301466348762,1.300837345025569
709,Other Vegetables,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.4289911233768887,0.26734867262710355,-0.0,-0.9283604377378402,0.5634430729157621,0.2752660997146556,1.0269547640343037,0.6632544262653619
710,Frozen Vegetables,"Edible vegetables, roots, & tubers",Vegetable Products,1.0,0.0,0.6438927511324548,0.28692626949303207,0.002359003693209618,-0.7430861633610296,1.1331785216281296,0.3035590542173183,-0.5553987371929938,-0.03547859113559948
7101,Pearls,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,1.2553942373088314,0.46646357579729675,0.00039101299991315384,-0.4386021430733157,1.8931772309041173,0.41637245665382616,3.0794691948146093,-1.0468710027809047
7102,Diamonds,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.5894782001862722,0.33918021269998827,-0.0,-1.5335640620195572,0.8625819297358496,0.26202225649001626,0.21089215702298725,0.28228362437166865
7103,Precious Stones,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,4.394155764118594,0.34408158418568746,0.0011308291414178562,-1.2684593222879805,8.606949927176615,0.3335768196176375,0.4117790137444964,-7.673196897197819
7104,Synthetic Reconstructed Jewellery Stones,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,0.7713931983571087,0.468940436626226,-0.00017645068836938445,0.0555819668363561,1.2620358991907519,0.3418455874021418,0.6782001854135976,-0.25027769896854557
7105,Precious Stone Dust,"Precious stones, metals, & pearls",Precious Metals,1.0,9742498.289223881,1.199999999999999,0.4807566457391565,0.003410680456117679,1.4938780397795435,0.899857191734675,0.25714552937002233,-0.08960329431405557,0.246419124575747
7106,Silver,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.29370196832981654,0.3647349781305351,-0.0,-0.8653799254723743,0.36345276686095374,0.2654235605244129,0.42047460151945054,0.9974926878865495
7107,Silver Clad Metals,"Precious stones, metals, & pearls",Precious Metals,1.0,6543765.305996041,1.2,0.4936652583262049,0.00236564857812144,1.0361540772171909,0.04585064584890199,0.2543551234298282,-0.2615432597417803,1.5681797254442484
7108,Gold,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,0.7898653512257224,0.26492087235260225,0.007480522970923945,-2.356364735841043,1.384902092556465,0.3125043052080678,-0.26718115605644266,-0.3143616692942701
7109,Gold Clad Metals,"Precious stones, metals, & pearls",Precious Metals,1.0,3622232.5196261057,1.1999999999999993,0.5450200115369862,0.0021138803773729786,0.9258796052893647,0.3286501906525861,0.28565388605046216,1.6670321082378163,0.9833370085005366
711,Preserved Vegetables,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.25213843940941344,0.26939662006494713,-0.0,-0.9539522571652529,0.27793452541974634,0.2749303746364708,1.0062679680721727,1.1000161713615673
7110,Platinum,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.045320751062726865,0.4664955430027717,0.0,0.6380163352068084,0.018081441064226707,0.23367187402872253,-1.536009148640974,1.6990448839748717
7111,Platinum Clad Metals,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.180283554857349,0.4708036951082234,-0.0,-0.651224110344821,0.0060618415126928666,0.36890835541540573,6.797027847608993,1.2360558175909064
7112,Precious Metal Scraps,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.6718855036520291,0.3096127224516658,-0.0,-0.7505904591989735,0.9698836735542969,0.27423651739154037,0.9635136902853306,0.09950915524282156
7113,Jewellery,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,1.577547283384551,0.39003901476616726,0.0002698694770120551,-0.30271456701913196,2.8789740312554977,0.3219516827651903,0.03721503253719234,-1.8616503489808425
7114,Metal-Clad Products,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.21639696179551088,0.3711999672596338,0.0,0.11934340295960844,0.2184754989116447,0.27630760263733356,1.0911303644151085,1.1915956553778915
7115,Other Precious Metal Products,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.15672010093224384,0.44821431813253054,0.0,0.16152728527918975,0.15216182024329014,0.260331522839475,0.10671208729401993,1.359421975103447
7116,Pearl Products,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,2.9081602004289677,0.40558701107212164,0.00034416483189039695,-0.38605221021071595,5.610089362664011,0.3175798987252774,-0.10364462836422864,-4.619211631647484
7117,Imitation Jewellery,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,1.7195490804859608,0.43979763150512324,-0.0001721975944441935,0.1931553016704502,3.1521538417923876,0.3236158287117792,0.09083411151888256,-2.142882645365209
7118,Coin,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.09459545288563105,0.400544437357293,0.0,0.2677389332103373,0.09543554474196314,0.23515839776555766,-1.4444121389596,1.5523657298007971
712,Dried Vegetables,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.26052732295861375,0.2775211581386933,-0.0,-1.0758528025437872,0.3033609399673885,0.26868520895448794,0.621451710343078,1.080965565534965
713,Dried Legumes,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.2250895154013636,0.20698012656667047,-0.0,-2.1273697396529316,0.2818438332718144,0.24991006527744006,-0.5354400193625926,1.1814822072522686
714,Cassava,"Edible vegetables, roots, & tubers",Vegetable Products,1.0,0.0,10.99849083878895,0.2872862436028448,0.001712583907391388,-1.9210179000226812,22.997883011777343,0.3534674597552275,1.052658983869676,-22.16065272143994
7201,Pig Iron,Iron & steel,Metals,0.0,0.0,0.04028384719618897,0.2620122177856385,-0.0,-1.0798899925278331,0.0009373696851600515,0.2393544793617376,-1.1858568821108804,1.7087497330659747
7202,Ferroalloys,Iron & steel,Metals,0.0,0.0,0.10617426455063433,0.2502732053378408,-0.0,-1.3420603333793903,0.0713674064265063,0.26056246271780464,0.12094220131575062,1.4991287013085026
