Code,Name,Type_HS2,Group_Section,Mcp,Added_vol,RCA_final,Relatedness_final,mar_ECI,PCI_future,RCA_start,Relatedness_start,Relative_relatedness_start,Effort_Ycp
4404,Wood Stakes,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.1453941359886682,0.2642651864535753,-0.0,-0.1104774846686116,0.10363680278506414,0.25647634040613365,-0.1308375554866895,1.4574222501683662
4405,Wood Wool,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.17751477059806917,0.26046686215796166,0.0,0.16439251729769122,0.15778553600444456,0.24425102018101894,-0.8841405450520146,1.4089723527247666
4406,Railroad Ties,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.05988250456373708,0.26442906035256447,-0.0,-0.13919866932843908,0.00021492793728265588,0.25939161341165745,0.04879650153774007,1.6325306512157054
4407,Sawn Wood,"Wood, wood articles, & charcoal",Wood Products,1.0,0.0,1.3426234613085435,0.299893911940431,0.00013948673192923415,-1.0325505331061557,1.6583496165776386,0.295524328250731,-0.8142790397780874,-0.5584671317241976
4408,Veneer Sheets,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.22253379673732424,0.2688850917221015,-0.0,-0.8579177882538752,0.18200030976060666,0.2658235399657583,0.4451206396912098,1.2891473184949485
4409,Shaped Wood,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.17039802155778616,0.2628225136020901,-0.0,-0.7703773050116738,0.12573249322458963,0.2621032110006061,0.21588043329904144,1.398288137645526
4410,Particle Board,"Wood, wood articles, & charcoal",Wood Products,1.0,0.0,2.0400564788530584,0.2986701679760685,-4.472907000496861e-05,0.3311069407117801,2.5898972225673162,0.29540525470149553,-0.8181156107556349,-1.5106591872294972
4411,Wood Fiberboard,"Wood, wood articles, & charcoal",Wood Products,1.0,0.0,3.781867751534863,0.29551907018004786,-5.330074111242056e-06,0.03945587360846932,5.02179462448033,0.29535726766525944,-0.8196617616153685,-3.9779622098835032
4412,Plywood,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.36940050655584367,0.2710145979709375,-0.0,-0.8511698011464413,0.35116756407818844,0.26910030231900206,0.6470290421985535,1.004117122675325
4413,Densified Wood,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.5844756863685789,0.2711338288514139,-0.0,-0.2883801094373059,0.616353570447809,0.2659500299282866,0.45291473139334926,0.6164416405341444
4414,Wood Frames,"Wood, wood articles, & charcoal",Wood Products,1.0,0.0,0.9402748273022906,0.3446189213325193,0.00089364426061537,-0.28149794209384155,1.0468141898585368,0.3360366653055336,0.4910356801999989,-0.01609705217806834
4415,Wood Crates,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.2141298422177128,0.26966129900950997,0.0,0.39953662468630613,0.17763231965199,0.2617696643810125,0.19532787017001468,1.3110554775516317
4416,Wood Barrels,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.07550711137714945,0.2600928452108135,0.0,0.34596250694177727,0.041230155280491884,0.2403220554795732,-1.1262365229893074,1.6303323654067934
4417,Wooden Tool Handles,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.10385413314270528,0.27496447493407233,-0.0,-0.3038354771775148,0.04296996461169165,0.26624845483058057,0.4713031553298426,1.5286825732795077
4418,Wood Carpentry,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.25091228264400905,0.2786835212798605,0.0,0.13133368343494023,0.20398662272115373,0.2740154056288833,0.9498891676740182,1.2234799347124627
4419,Wood Kitchenware,"Wood, wood articles, & charcoal",Wood Products,1.0,0.0,1.4641319094194651,0.3583836710328794,6.624123834057058e-05,-0.4903507668160737,1.648755034308734,0.35521931301595294,1.1091040081439663,-0.6752258009518328
4420,Wood Ornaments,"Wood, wood articles, & charcoal",Wood Products,1.0,0.0,0.9558789645556037,0.3443671140761278,0.0027231507999238326,-0.8577925019760073,1.0509365652125486,0.34302725934716694,0.7162738660788199,-0.035087275854493116
4421,Other Wood Articles,"Wood, wood articles, & charcoal",Wood Products,0.0,0.0,0.22680211583461293,0.27993390998561435,-0.0,-0.3107906022892301,0.19428751204289357,0.26054566917272715,0.11990741224852514,1.2875178399740297
4501,Raw Cork,Cork & cork articles,Wood Products,0.0,0.0,0.1050860322820626,0.2407782256895179,-0.0,-0.8394062220449358,0.07179526099476968,0.24399580014667813,-0.8998667600979761,1.5608247460705238
4502,Debacked Cork,Cork & cork articles,Wood Products,0.0,0.0,0.1428608982559616,0.25484880410705135,-0.0,-0.17888834569596526,0.11304786971307099,0.24683218199355839,-0.7250938391879499,1.476934497339851
4503,Natural Cork Articles,Cork & cork articles,Wood Products,0.0,0.0,0.057858970804985345,0.24533230119963512,-0.0,-0.5376304313800707,0.012393510611619753,0.2470131039563579,-0.7139457422100962,1.6575359292659244
4504,Agglomerated Cork,Cork & cork articles,Wood Products,0.0,0.0,0.054917873124577965,0.22894936139230024,-0.0,-0.5353490025972039,0.019593299499133982,0.23801030096202488,-1.2686828194579094,1.679206518673185
4601,Plaiting Products,Straw & esparto manufactures,Wood Products,0.0,0.0,0.5864064251858748,0.2564053152526178,-0.0,-1.659841375130316,0.5885479011860935,0.28244254633071575,1.4691549347282657,0.6037833560405139
4602,Basketwork,Straw & esparto manufactures,Wood Products,0.0,0.0,0.4607164141330292,0.27149820655517237,-0.0,-1.4682365375875297,0.4525060652857971,0.27394801502539334,0.9457366757848221,0.8322053175902899
4701,Mechanical Wood Pulp,Wood pulp & paper scrap,Paper Goods,0.0,0.0,0.0929748496221667,0.23320400002275934,0.0,0.8583746766661988,0.09451316627731647,0.21435890241043942,-2.7260409015561757,1.635063349134111
4702,Dissolving Grades Chemical Woodpulp,Wood pulp & paper scrap,Paper Goods,0.0,0.0,0.8490606527489878,0.2884986985683792,0.0,0.16139298301495866,0.9385600474025865,0.26841158639066426,0.6045915634066017,0.15922630788142156
4703,Sulfate Chemical Woodpulp,Wood pulp & paper scrap,Paper Goods,0.0,0.0,0.109870280581561,0.24814753832429542,-0.0,-0.3334117150178407,0.07888705814202936,0.2428666823725301,-0.9694410353868739,1.5524246596705602
4704,Sulfite Chemical Woodpulp,Wood pulp & paper scrap,Paper Goods,0.0,0.0,0.028279890566106938,0.25196149905580323,0.0,1.2269312538658308,0.004052213269151987,0.22427711162266073,-2.1148980837711675,1.7627145365739887
4705,Semi chemical Woodpulp,Wood pulp & paper scrap,Paper Goods,0.0,0.0,0.08084760095086918,0.2311868304317021,-0.0,-0.2585768838705195,0.0690901959782534,0.22284519034621594,-2.2031305847204776,1.647697807539728
4706,Recovered Paper Pulp,Wood pulp & paper scrap,Paper Goods,1.0,0.0,8.368349018857653,0.3357124106263704,3.43154272479248e-05,-0.25401995020276336,11.345632773002759,0.3380958674071214,0.5573835389023073,-10.436968825793523
4707,Recovered Paper,Wood pulp & paper scrap,Paper Goods,0.0,0.0,0.21988646681545337,0.2679055431983923,0.0,0.04724861379326754,0.1787920215266715,0.2658933983343979,0.4494251909809386,1.2942789826013334
4801,Newsprint,Paper articles,Paper Goods,0.0,0.0,0.22319974216057825,0.2554106966749692,0.0,1.264485446123584,0.2436735306138407,0.22236641854919614,-2.232631670939362,1.3451681889832208
4802,Uncoated Paper,Paper articles,Paper Goods,1.0,0.0,1.8410834027259817,0.3285785796135592,-8.292674490961167e-05,0.6138652291934004,2.276624840517836,0.3084943067089694,-0.3963840223557276,-1.2192958456122596
4803,Tissue,Paper articles,Paper Goods,0.0,0.0,0.14698111799586425,0.2616656514108855,-0.0,-0.4342669430507432,0.09025011283698328,0.2684406525336487,0.6063825686319961,1.4367405752475797
4804,Kraft Paper,Paper articles,Paper Goods,0.0,0.0,0.2343918343768084,0.2557923321706754,-0.0,-0.07984128780071202,0.2276221134456627,0.24320176220772344,-0.9487939981767024,1.2947926781367012
4805,Other Uncoated Paper,Paper articles,Paper Goods,1.0,0.0,0.9780850295341694,0.30025031204458913,-0.0008988492682697836,0.28313751950498184,1.1764401694470503,0.2989805129087752,-0.7029201541377756,-0.07012109853551185
4806,Vegetable Parchment,Paper articles,Paper Goods,1.0,36224159.719152726,1.2000000000000004,0.26093727572223907,0.004258802455585185,1.401146007887526,0.6355396341512041,0.22353015461128306,-2.1609242769003787,0.7297851491448468
4807,Composite Paper,Paper articles,Paper Goods,0.0,0.0,0.2091177937030136,0.254250899730913,0.0,0.6726691890810494,0.20062937010818765,0.24069370544590607,-1.1033360978425477,1.3492449794827386
4808,Corrugated Paper,Paper articles,Paper Goods,0.0,0.0,0.306945626242882,0.2629136018398445,0.0,0.10183842067954609,0.3000456775896745,0.2535436118924437,-0.3115471905936423,1.139190847879521
4809,Carbon Paper,Paper articles,Paper Goods,1.0,0.0,1.8985296642667082,0.33206796951559286,-5.3104140801308436e-05,0.39310340228168567,2.308007675973049,0.3215368603687572,0.023849380994843038,-1.2790829179482301
4810,Kaolin Coated Paper,Paper articles,Paper Goods,0.0,0.0,0.10720101201075376,0.2725062204957503,0.0,0.9162006435200251,0.0707433280891054,0.24685101214449964,-0.7239335580062042,1.5518383393053328
4811,Cellulose Fibers Paper,Paper articles,Paper Goods,0.0,0.0,0.45454186945372643,0.26915578369178894,0.0,0.6325334033355846,0.46173107101992317,0.2639648442594889,0.3305910399390011,0.8515341738764679
4812,Paper Pulp Filter Blocks,Paper articles,Paper Goods,1.0,0.0,5.083535022453489,0.3045076145095637,-0.00012196017762734311,0.9028102148864073,6.964676529450664,0.28906827188818307,-1.0222943263719515,-5.926479515007596
4813,Cigarette Paper,Paper articles,Paper Goods,0.0,0.0,0.06703458712773291,0.2661354255925157,0.0,0.13365097482328514,0.01365154610762997,0.2550313088001937,-0.21987789215899395,1.6243711085516561
4814,Wallpaper,Paper articles,Paper Goods,0.0,0.0,0.079757033454139,0.26492332695265414,0.0,0.43336933086101226,0.03468853089772952,0.2498791657598448,-0.5373439939458355,1.6055028286631372
4816,Other Carbon Paper,Paper articles,Paper Goods,1.0,0.0,8.248760574123315,0.361738957823852,-0.00011702494348851539,0.8662771441737351,11.25356200295172,0.33118626110747773,0.334754792503956,-10.330632472528455
4817,Letter Stock,Paper articles,Paper Goods,0.0,0.0,0.3654610937633165,0.2786813044465227,0.0,0.35392274731269013,0.34213127475754607,0.2719093157583199,0.820115569389905,1.0086819683343085
4818,Toilet Paper,Paper articles,Paper Goods,0.0,0.0,0.7147223275310818,0.2654997049610082,0.0,0.07929494276107209,0.7663224960181129,0.27108949008018707,0.7695993356317761,0.38719434534001573
4819,Paper Containers,Paper articles,Paper Goods,0.0,0.0,0.6614138232258637,0.27053773095536116,-0.0,-0.2834986896820102,0.7016029734536395,0.27069771763261463,0.7454589981558413,0.4793154488254643
4820,Paper Notebooks,Paper articles,Paper Goods,0.0,0.0,0.23829200440590628,0.282814262839825,-0.0,-0.6585977621826113,0.1729461806349709,0.2859393337742246,1.6846209009823303,1.2331768447372586
4821,Paper Labels,Paper articles,Paper Goods,0.0,0.0,0.4476839476177411,0.269525759265937,0.0,0.07286418101833185,0.44811255871304045,0.2671676611840188,0.527943053616512,0.861422829418828
4822,Paper Spools,Paper articles,Paper Goods,0.0,0.0,0.5838783037496775,0.2739501889640592,0.0,0.18671771100084592,0.6076768362838623,0.2702731245683596,0.719296311309002,0.615039760906356
4823,Shaped Paper,Paper articles,Paper Goods,0.0,0.0,0.45602909649213985,0.26510400350873226,0.0,0.4021788171470683,0.4674332931965228,0.26163909697978016,0.18728253377988488,0.8507207247873123
4901,Brochures,"Books, newspapers, & other prints",Paper Goods,0.0,0.0,0.1366870839150957,0.2687277637492595,0.0,0.8079838677289377,0.09676172344102078,0.2538328542570112,-0.29372457867628415,1.4793304456935257
4902,Newspapers,"Books, newspapers, & other prints",Paper Goods,0.0,0.0,0.0568523096603075,0.2619280986541732,0.0,1.1976465374100376,0.018899100651871687,0.24052098751577883,-1.1139786765824566,1.6706909907776577
4903,Children's Picture Books,"Books, newspapers, & other prints",Paper Goods,0.0,0.0,0.2185022609686203,0.3067869123229335,0.0,0.7228113675916538,0.18169200741120134,0.2625752596208596,0.2449672490477737,1.3013259558441383
4904,Sheet Music,"Books, newspapers, & other prints",Paper Goods,0.0,0.0,0.02911456948472622,0.2527682762643479,0.0,1.6381642749739926,0.003982589021629634,0.22518983386620597,-2.05865772506932,1.7591887057028375
4905,Maps,"Books, newspapers, & other prints",Paper Goods,0.0,0.0,0.15872008916897135,0.26904062151929437,0.0,0.8538534284169182,0.12649546038581974,0.2509729838105155,-0.4699448262808402,1.4380077967334537
4906,Architectural Plans,"Books, newspapers, & other prints",Paper Goods,0.0,0.0,0.2388788467403056,0.2546408368073357,0.0,0.6623010818684547,0.22425123404617056,0.24939931596327414,-0.5669115046239135,1.2778332921404032
4907,Documents of title (bonds etc) and unused stamps,"Books, newspapers, & other prints",Paper Goods,0.0,0.0,0.13258474530205067,0.27162518386757706,-0.0,-1.0727208521257314,0.07606091362288361,0.2664289609586137,0.48242562929194505,1.4690712251280629
4908,Decals,"Books, newspapers, & other prints",Paper Goods,0.0,0.0,0.698028135782275,0.29477094330532977,0.0,0.051034871323018004,0.7575506596510262,0.2651805453728242,0.4055004301414799,0.41798857178050963
4909,Postcards,"Books, newspapers, & other prints",Paper Goods,0.0,0.0,0.09486050173136562,0.2879392656509289,0.0,0.33139770449663336,0.03508369373319107,0.2641601253402422,0.34262392081477516,1.5507053634345334
4910,Calendars,"Books, newspapers, & other prints",Paper Goods,0.0,0.0,0.26004756584281385,0.2860006714816684,0.0,0.6477956280244006,0.2350179796088767,0.25963191815403325,0.06360366220961639,1.2232612807077508
4911,Other Printed Material,"Books, newspapers, & other prints",Paper Goods,0.0,0.0,0.17781453272745906,0.274741825503384,0.0,0.763879964837401,0.13925618838470535,0.25844573774270474,-0.009486713630351227,1.3883954623055916
5001,Silk-worm Cocoons,Silk,Textiles,1.0,0.0,0.9671718824586434,0.3159918616038124,0.005005489461923022,-1.5767291805057517,1.0805751889306483,0.3357678098441709,0.4823731093197125,-0.050395597519248936
5002,Raw Silk,Silk,Textiles,0.0,0.0,0.17255982807200473,0.27843528682970514,-0.0,-0.9811521313862747,0.13300766727534222,0.2584881851701719,-0.006871176906438602,1.3989894528499125
5003,Silk Waste,Silk,Textiles,0.0,0.0,0.7857848183059853,0.27655309089666724,-0.0,-2.127087357255419,0.8583137816092287,0.2690833470538647,0.6459842882222451,0.26629038832311647
5004,Non-Retail Silk Yarn,Silk,Textiles,0.0,0.0,0.20299173336903667,0.2888215509880273,-0.0,-0.43494777148655467,0.15268600696885506,0.2705742561496722,0.7378515161034971,1.3215255228815241
5005,Silk Waste Yarn,Silk,Textiles,1.0,0.0,2.422864069135493,0.3860646636434287,-0.0001929823037162176,1.4285515032593008,2.7671725084121017,0.380550970046677,1.9252945122590732,-1.8674486580596945
5006,Retail Silk Yarn,Silk,Textiles,0.0,0.0,0.7324296182910326,0.268625753997449,0.0,0.07039417838244244,0.7973387346909712,0.2665729676136646,0.49129906915033955,0.358148126679005
5007,Silk Fabrics,Silk,Textiles,0.0,0.0,0.25175052775401263,0.2697578979590611,0.0,0.2759899051376195,0.23905616159605023,0.24985525923411553,-0.5388170725213147,1.2516710679358436
501,Human Hair,"Animal originated products, n.e.s.",Animal Products,0.0,0.0,0.2602834970139529,0.29137248902594126,-0.0,-1.362847813997571,0.1974724321902185,0.28655882175221364,1.722792673764221,1.1904512717102524
502,Pig Hair,"Animal originated products, n.e.s.",Animal Products,0.0,0.0,0.039592154639190094,0.24602985596948873,0.0,0.04970282474137078,0.005977500873613821,0.23414238179809674,-1.5070172774460433,1.7198228522555463
504,Animal Organs,"Animal originated products, n.e.s.",Animal Products,0.0,0.0,0.26354122003995667,0.2484173384522414,-0.0,-0.8865913774325871,0.23986700602235603,0.2591479959917117,0.03378521943010752,1.2170204333781185
505,Bird Feathers and Skins,"Animal originated products, n.e.s.",Animal Products,0.0,0.0,0.5199797191991875,0.270971920830416,0.0,0.08838808182279435,0.5530657919286458,0.25724506670377206,-0.08346997676438526,0.7374832312830399
506,Processed Bones,"Animal originated products, n.e.s.",Animal Products,1.0,0.0,1.2393778753089513,0.29392581057883443,6.160632787146747e-06,-0.045604084206853794,1.5276490527501994,0.2938071458742361,-0.869606961983454,-0.42047266045997556
507,Raw Bones,"Animal originated products, n.e.s.",Animal Products,0.0,0.0,0.07558763107614179,0.2602390660175843,-0.0,-1.3733358236302788,0.011106018799791565,0.2655825804237295,0.430273131402495,1.588997530801905
508,Coral and Shells,"Animal originated products, n.e.s.",Animal Products,1.0,0.0,1.0872947007411233,0.29823155972719323,0.00013935001240588592,-1.0315384668345704,1.3011928526891936,0.305497298986929,-0.4929481452838944,-0.21300219857821623
510,Pharmaceutical Animal Products,"Animal originated products, n.e.s.",Animal Products,0.0,0.0,0.7481066936063431,0.25197578178962354,-0.0,-1.5883677855655565,0.8058234629755489,0.27190014628493253,0.8195505623726451,0.32982952757511264
5101,Wool,Wool & animal hair,Textiles,0.0,0.0,0.024266692568292954,0.2071790263178492,-0.0,-1.8151623808605233,4.508864485494762e-05,0.22358980315778582,-2.1572488371101435,1.7730641932252311
